21.9501	3097.34969
21.9751	2857.3908
22.0001	2363.54269
22.0251	1787.93778
22.0501	1270.03202
22.0751	893.03452
22.1001	651.46775
22.1251	505.54635
22.1501	417.50205
22.1751	361.72296
22.2001	323.77225
22.2251	296.26308
22.2501	275.41627
22.2751	259.14149
22.3001	246.16084
22.3251	235.62956
22.3501	226.9609
22.3751	219.7344
22.4001	213.64192
22.4251	208.45345
22.4501	203.99459
22.4751	200.13116
22.5001	196.7586
22.5251	193.79446
22.5501	191.17304
22.5751	188.84143
22.6001	186.75669
22.6251	184.88361
22.6501	183.19317
22.6751	181.66122
22.7001	180.26755
22.7251	178.99514
22.7501	177.82959
22.7751	176.75862
22.8001	175.77173
22.8251	174.85986
22.8501	174.0152
22.8751	173.23098
22.9001	172.50129
22.9251	171.82094
22.9501	171.1854
22.9751	170.59066
23.0001	170.03319
23.0251	169.50984
23.0501	169.01781
23.0751	168.55461
23.1001	168.118
23.1251	167.70598
23.1501	167.31674
23.1751	166.94865
23.2001	166.60024
23.2251	166.27016
23.2501	165.9572
23.2751	165.66025
23.3001	165.37831
23.3251	165.11044
23.3501	164.8558
23.3751	164.6136
23.4001	164.38314
23.4251	164.16373
23.4501	163.95478
23.4751	163.75572
23.5001	163.56602
23.5251	163.38519
23.5501	163.21278
23.5751	163.04836
23.6001	162.89154
23.6251	162.74195
23.6501	162.59924
23.6751	162.46308
23.7001	162.33318
23.7251	162.20923
23.7501	162.09098
23.7751	161.97817
23.8001	161.87055
23.8251	161.76789
23.8501	161.66999
23.8751	161.57663
23.9001	161.48763
23.9251	161.40278
23.9501	161.32193
23.9751	161.2449
24.0001	161.17153
24.0251	161.10166
24.0501	161.03516
24.0751	160.97188
24.1001	160.91168
24.1251	160.85445
24.1501	160.80005
24.1751	160.74836
24.2001	160.69928
24.2251	160.6527
24.2501	160.6085
24.2751	160.56659
24.3001	160.52686
24.3251	160.48923
24.3501	160.4536
24.3751	160.41989
24.4001	160.388
24.4251	160.35787
24.4501	160.32939
24.4751	160.3025
24.5001	160.27713
24.5251	160.2532
24.5501	160.23063
24.5751	160.20937
24.6001	160.18933
24.6251	160.17047
24.6501	160.15271
24.6751	160.136
24.7001	160.12026
24.7251	160.10546
24.7501	160.09152
24.7751	160.0784
24.8001	160.06603
24.8251	160.05437
24.8501	160.04337
24.8751	160.03297
24.9001	160.02313
24.9251	160.0138
24.9501	160.00493
24.9751	159.99648
25.0001	159.9884
25.0251	159.98065
25.0501	159.97318
25.0751	159.96597
25.1001	159.95895
25.1251	159.9521
25.1501	159.94538
25.1751	159.93874
25.2001	159.93216
25.2251	159.92559
25.2501	159.919
25.2751	159.91235
25.3001	159.90562
25.3251	159.89876
25.3501	159.89174
25.3751	159.88551
25.4001	159.88695
25.4251	159.90476
25.4501	159.99232
25.4751	160.02288
25.5001	160.01577
25.5251	160.00831
25.5501	160.00048
25.5751	159.99225
25.6001	159.98359
25.6251	159.97448
25.6501	159.96489
25.6751	159.9548
25.7001	159.94419
25.7251	159.93302
25.7501	159.92129
25.7751	159.90896
25.8001	159.89602
25.8251	159.88243
25.8501	159.8682
25.8751	159.85328
25.9001	159.83766
25.9251	159.82132
25.9501	159.80425
25.9751	159.78642
26.0001	159.76781
26.0251	159.74841
26.0501	159.72821
26.0751	159.70717
26.1001	159.68529
26.1251	159.66181
26.1501	159.63352
26.1751	159.59842
26.2001	159.55271
26.2251	159.48486
26.2501	159.34086
26.2751	159.31491
26.3001	159.28795
26.3251	159.25998
26.3501	159.23099
26.3751	159.20095
26.4001	159.16987
26.4251	159.13773
26.4501	159.10452
26.4751	159.07023
26.5001	159.03484
26.5251	158.99836
26.5501	158.96076
26.5751	158.92205
26.6001	158.88221
26.6251	158.84123
26.6501	158.79911
26.6751	158.75584
26.7001	158.71141
26.7251	158.66581
26.7501	158.61903
26.7751	158.57108
26.8001	158.52194
26.8251	158.47163
26.8501	158.424
26.8751	158.38644
26.9001	158.37512
26.9251	158.42363
26.9501	158.36915
26.9751	158.31348
27.0001	158.25662
27.0251	158.19855
27.0501	158.13929
27.0751	158.07883
27.1001	158.01716
27.1251	157.95429
27.1501	157.89021
27.1751	157.82492
27.2001	157.75841
27.2251	157.6907
27.2501	157.62178
27.2751	157.55164
27.3001	157.4803
27.3251	157.40774
27.3501	157.33398
27.3751	157.259
27.4001	157.18131
27.4251	157.09781
27.4501	157.00631
27.4751	156.90192
27.5001	156.76636
27.5251	156.58385
27.5501	156.50225
27.5751	156.41944
27.6001	156.33543
27.6251	156.25021
27.6501	156.1638
27.6751	156.07619
27.7001	155.9874
27.7251	155.89744
27.7501	155.8063
27.7751	155.71399
27.8001	155.62053
27.8251	155.52592
27.8501	155.43016
27.8751	155.33328
27.9001	155.23527
27.9251	155.13614
27.9501	155.03591
27.9751	154.93458
28.0001	154.83217
28.0251	154.72869
28.0501	154.62415
28.0751	154.51855
28.1001	154.41192
28.1251	154.30427
28.1501	154.19561
28.1751	154.08596
28.2001	153.97532
28.2251	153.86372
28.2501	153.75117
28.2751	153.63769
28.3001	153.5233
28.3251	153.40801
28.3501	153.29185
28.3751	153.17483
28.4001	153.05697
28.4251	152.9383
28.4501	152.81884
28.4751	152.69861
28.5001	152.57763
28.5251	152.45594
28.5501	152.33355
28.5751	152.21049
28.6001	152.0868
28.6251	151.96249
28.6501	151.83762
28.6751	151.71219
28.7001	151.58626
28.7251	151.45985
28.7501	151.333
28.7751	151.20575
28.8001	151.07814
28.8251	150.95021
28.8501	150.82201
28.8751	150.69358
28.9001	150.56497
28.9251	150.43623
28.9501	150.30742
28.9751	150.17859
29.0001	150.04979
29.0251	149.9211
29.0501	149.79257
29.0751	149.66428
29.1001	149.53629
29.1251	149.40868
29.1501	149.28154
29.1751	149.15495
29.2001	149.02899
29.2251	148.90376
29.2501	148.77936
29.2751	148.6559
29.3001	148.53348
29.3251	148.41224
29.3501	148.29229
29.3751	148.17377
29.4001	148.05683
29.4251	147.94161
29.4501	147.82828
29.4751	147.71702
29.5001	147.60801
29.5251	147.50144
29.5501	147.39754
29.5751	147.29652
29.6001	147.19864
29.6251	147.10417
29.6501	147.01337
29.6751	146.92656
29.7001	146.84408
29.7251	146.76626
29.7501	146.69351
29.7751	146.62623
29.8001	146.56489
29.8251	146.50997
29.8501	146.46201
29.8751	146.42159
29.9001	146.38936
29.9251	146.366
29.9501	146.35228
29.9751	146.34904
30.0001	146.3572
30.0251	146.37778
30.0501	146.41189
30.0751	146.46077
30.1001	146.52581
30.1251	146.60852
30.1501	146.7106
30.1751	146.83396
30.2001	146.98071
30.2251	147.15324
30.2501	147.35423
30.2751	147.58671
30.3001	147.85411
30.3251	148.16031
30.3501	148.50976
30.3751	148.90751
30.4001	149.35941
30.4251	149.87216
30.4501	150.45352
30.4751	151.11252
30.5001	151.85971
30.5251	152.70746
30.5501	153.67037
30.5751	154.76579
30.6001	156.0144
30.6251	157.44107
30.6501	159.07592
30.6751	160.95567
30.7001	163.12544
30.7251	165.64126
30.7501	168.57328
30.7751	172.0103
30.8001	176.06607
30.8251	180.88811
30.8501	186.6705
30.8751	193.67259
30.9001	202.24727
30.9251	212.88551
30.9501	226.29223
30.9751	243.53193
31.0001	266.34654
31.0251	297.89153
31.0501	344.35588
31.0751	417.97135
31.1001	540.97581
31.1251	746.98316
31.1501	1070.95971
31.1751	1517.52092
31.2001	2013.49738
31.2251	2380.91379
31.2501	2436.21097
31.2751	2230.10646
31.3001	1935.84439
31.3251	1594.35143
31.3501	1221.09393
31.3751	889.82597
31.4001	645.00039
31.4251	482.9192
31.4501	381.62502
31.4751	318.73545
31.5001	278.04182
31.5251	249.93277
31.5501	229.30342
31.5751	213.48617
31.6001	200.99657
31.6251	190.9263
31.6501	182.67252
31.6751	175.8131
31.7001	170.04248
31.7251	165.13444
31.7501	160.91852
31.7751	157.26432
31.8001	154.07073
31.8251	151.2584
31.8501	148.76434
31.8751	146.53803
31.9001	144.53862
31.9251	142.73274
31.9501	141.09294
31.9751	139.59648
32.0001	138.22438
32.0251	136.96068
32.0501	135.79195
32.0751	134.70673
32.1001	133.69527
32.1251	132.7492
32.1501	131.8613
32.1751	131.02532
32.2001	130.23585
32.2251	129.48814
32.2501	128.77805
32.2751	128.10195
32.3001	127.45663
32.3251	126.83925
32.3501	126.2473
32.3751	125.67855
32.4001	125.131
32.4251	124.60288
32.4501	124.09467
32.4751	123.61779
32.5001	123.21746
32.5251	122.80214
32.5501	122.35145
32.5751	121.91273
32.6001	121.48512
32.6251	121.06783
32.6501	120.66016
32.6751	120.26145
32.7001	119.87111
32.7251	119.48861
32.7501	119.11343
32.7751	118.74514
32.8001	118.38332
32.8251	118.02757
32.8501	117.67755
32.8751	117.33294
32.9001	116.99342
32.9251	116.65873
32.9501	116.3286
32.9751	116.00281
33.0001	115.68113
33.0251	115.36336
33.0501	115.0493
33.0751	114.7388
33.1001	114.43167
33.1251	114.12777
33.1501	113.82696
33.1751	113.52911
33.2001	113.23409
33.2251	112.94179
33.2501	112.65211
33.2751	112.36494
33.3001	112.08019
33.3251	111.79777
33.3501	111.51761
33.3751	111.23963
33.4001	110.96375
33.4251	110.68992
33.4501	110.41806
33.4751	110.14812
33.5001	109.88004
33.5251	109.61378
33.5501	109.34928
33.5751	109.08651
33.6001	108.82541
33.6251	108.56594
33.6501	108.30808
33.6751	108.05179
33.7001	107.79703
33.7251	107.54377
33.7501	107.29198
33.7751	107.04165
33.8001	106.79273
33.8251	106.54521
33.8501	106.29907
33.8751	106.05429
33.9001	105.81084
33.9251	105.56871
33.9501	105.32788
33.9751	105.08902
34.0001	104.86232
34.0251	104.67257
34.0501	104.52098
34.0751	104.28803
34.1001	104.05633
34.1251	103.82587
34.1501	103.59663
34.1751	103.36862
34.2001	103.14182
34.2251	102.91623
34.2501	102.69183
34.2751	102.46864
34.3001	102.24663
34.3251	102.02581
34.3501	101.80617
34.3751	101.58771
34.4001	101.37043
34.4251	101.15433
34.4501	100.93939
34.4751	100.72563
34.5001	100.51303
34.5251	100.30161
34.5501	100.09135
34.5751	99.88227
34.6001	99.67435
34.6251	99.46761
34.6501	99.26204
34.6751	99.05764
34.7001	98.85442
34.7251	98.65237
34.7501	98.45151
34.7751	98.25183
34.8001	98.05334
34.8251	97.85604
34.8501	97.65993
34.8751	97.46502
34.9001	97.27132
34.9251	97.07882
34.9501	96.88753
34.9751	96.69747
35.0001	96.50862
35.0251	96.32101
35.0501	96.13463
35.0751	95.94949
35.1001	95.76561
35.1251	95.58297
35.1501	95.40161
35.1751	95.22151
35.2001	95.04269
35.2251	94.86516
35.2501	94.68893
35.2751	94.514
35.3001	94.34038
35.3251	94.1681
35.3501	93.99714
35.3751	93.82753
35.4001	93.65928
35.4251	93.49239
35.4501	93.32689
35.4751	93.16277
35.5001	93.00006
35.5251	92.83877
35.5501	92.67891
35.5751	92.52049
35.6001	92.36354
35.6251	92.20806
35.6501	92.05381
35.6751	91.89525
35.7001	91.72507
35.7251	91.5155
35.7501	91.29233
35.7751	91.14787
35.8001	91.00498
35.8251	90.86368
35.8501	90.724
35.8751	90.58596
35.9001	90.44959
35.9251	90.31491
35.9501	90.18194
35.9751	90.05073
36.0001	89.92129
36.0251	89.79366
36.0501	89.66787
36.0751	89.54395
36.1001	89.42194
36.1251	89.30188
36.1501	89.1838
36.1751	89.06774
36.2001	88.95375
36.2251	88.84188
36.2501	88.73216
36.2751	88.62466
36.3001	88.51942
36.3251	88.41649
36.3501	88.31595
36.3751	88.21784
36.4001	88.12223
36.4251	88.02919
36.4501	87.9388
36.4751	87.85114
36.5001	87.76627
36.5251	87.6843
36.5501	87.60531
36.5751	87.5294
36.6001	87.45668
36.6251	87.38726
36.6501	87.32125
36.6751	87.25878
36.7001	87.19999
36.7251	87.14502
36.7501	87.09403
36.7751	87.04717
36.8001	87.00463
36.8251	86.9666
36.8501	86.93328
36.8751	86.90489
36.9001	86.88166
36.9251	86.86386
36.9501	86.85147
36.9751	86.83911
37.0001	86.81957
37.0251	86.76462
37.0501	86.70103
37.0751	86.72378
37.1001	86.7544
37.1251	86.79338
37.1501	86.84125
37.1751	86.89858
37.2001	86.96602
37.2251	87.04425
37.2501	87.13403
37.2751	87.23621
37.3001	87.35171
37.3251	87.48155
37.3501	87.62685
37.3751	87.78887
37.4001	87.969
37.4251	88.16879
37.4501	88.38997
37.4751	88.63448
37.5001	88.90449
37.5251	89.20244
37.5501	89.5311
37.5751	89.89359
37.6001	90.29347
37.6251	90.73476
37.6501	91.2221
37.6751	91.76079
37.7001	92.35694
37.7251	93.01762
37.7501	93.75104
37.7751	94.5668
37.8001	95.47614
37.8251	96.49233
37.8501	97.63111
37.8751	98.91124
37.9001	100.35527
37.9251	101.99046
37.9501	103.85004
37.9751	105.97479
38.0001	108.41528
38.0251	111.23473
38.0501	114.5131
38.0751	118.35258
38.1001	122.88549
38.1251	128.28551
38.1501	134.78417
38.1751	142.69571
38.2001	152.45649
38.2251	164.69367
38.2501	180.36171
38.2751	201.04908
38.3001	229.69201
38.3251	272.11009
38.3501	339.70152
38.3751	452.52348
38.4001	639.15879
38.4251	926.46966
38.4501	1311.92615
38.4751	1720.06525
38.5001	1985.3062
38.5251	1978.06465
38.5501	1794.38421
38.5751	1597.28428
38.6001	1406.9294
38.6251	1170.38796
38.6501	901.47283
38.6751	661.86214
38.7001	482.26308
38.7251	361.0479
38.7501	283.83655
38.7751	235.10023
38.8001	203.18468
38.8251	180.97113
38.8501	164.5809
38.8751	151.95509
38.9001	141.94405
38.9251	133.84597
38.9501	127.19509
38.9751	121.66394
39.0001	117.01382
39.0251	113.06667
39.0501	109.68729
39.0751	106.77155
39.1001	104.23816
39.1251	102.02295
39.1501	100.07471
39.1751	98.35216
39.2001	96.82175
39.2251	95.45595
39.2501	94.23204
39.2751	93.13109
39.3001	92.13727
39.3251	91.23723
39.3501	90.41965
39.3751	89.6749
39.4001	88.99472
39.4251	88.372
39.4501	87.80062
39.4751	87.27525
39.5001	86.79124
39.5251	86.34455
39.5501	85.9316
39.5751	85.54927
39.6001	85.19479
39.6251	84.86569
39.6501	84.55981
39.6751	84.2752
39.7001	84.01012
39.7251	83.76302
39.7501	83.5325
39.7751	83.31731
39.8001	83.11631
39.8251	82.92848
39.8501	82.75289
39.8751	82.5887
39.9001	82.43515
39.9251	82.29153
39.9501	82.15722
39.9751	82.03162
40.0001	81.91422
40.0251	81.80451
40.0501	81.70206
40.0751	81.60644
40.1001	81.51879
40.1251	81.45041
40.1501	81.42495
40.1751	81.3539
40.2001	81.28807
40.2251	81.2272
40.2501	81.17106
40.2751	81.11942
40.3001	81.07208
40.3251	81.02884
40.3501	80.98953
40.3751	80.95398
40.4001	80.92203
40.4251	80.89354
40.4501	80.86836
40.4751	80.84638
40.5001	80.82747
40.5251	80.81152
40.5501	80.79842
40.5751	80.78807
40.6001	80.78038
40.6251	80.77526
40.6501	80.77262
40.6751	80.77239
40.7001	80.77449
40.7251	80.77886
40.7501	80.78542
40.7751	80.79411
40.8001	80.80488
40.8251	80.81766
40.8501	80.8324
40.8751	80.84906
40.9001	80.86758
40.9251	80.88792
40.9501	80.91003
40.9751	80.93387
41.0001	80.9594
41.0251	80.98659
41.0501	81.0154
41.0751	81.04579
41.1001	81.07774
41.1251	81.1112
41.1501	81.14616
41.1751	81.18258
41.2001	81.22043
41.2251	81.2597
41.2501	81.30035
41.2751	81.34237
41.3001	81.38572
41.3251	81.43039
41.3501	81.47636
41.3751	81.5236
41.4001	81.57211
41.4251	81.62186
41.4501	81.67283
41.4751	81.725
41.5001	81.77838
41.5251	81.83292
41.5501	81.88864
41.5751	81.9455
41.6001	82.0035
41.6251	82.06262
41.6501	82.12286
41.6751	82.1842
41.7001	82.24664
41.7251	82.31016
41.7501	82.37475
41.7751	82.44041
41.8001	82.50713
41.8251	82.57489
41.8501	82.64371
41.8751	82.71356
41.9001	82.78444
41.9251	82.85635
41.9501	82.92929
41.9751	83.00325
42.0001	83.07822
42.0251	83.1542
42.0501	83.2312
42.0751	83.30921
42.1001	83.38824
42.1251	83.46827
42.1501	83.54931
42.1751	83.63137
42.2001	83.71444
42.2251	83.79853
42.2501	83.88364
42.2751	83.96977
42.3001	84.05694
42.3251	84.14515
42.3501	84.2344
42.3751	84.32471
42.4001	84.41608
42.4251	84.50852
42.4501	84.60205
42.4751	84.69668
42.5001	84.79242
42.5251	84.88928
42.5501	84.98729
42.5751	85.08646
42.6001	85.18681
42.6251	85.28836
42.6501	85.39115
42.6751	85.49518
42.7001	85.60049
42.7251	85.70711
42.7501	85.81508
42.7751	85.92442
42.8001	86.03517
42.8251	86.14737
42.8501	86.26108
42.8751	86.37632
42.9001	86.49316
42.9251	86.61164
42.9501	86.73183
42.9751	86.8538
43.0001	86.97759
43.0251	87.1033
43.0501	87.231
43.0751	87.36078
43.1001	87.49272
43.1251	87.62685
43.1501	87.75597
43.1751	87.86304
43.2001	87.90345
43.2251	88.04944
43.2501	88.19831
43.2751	88.35022
43.3001	88.50537
43.3251	88.66393
43.3501	88.82612
43.3751	88.99218
43.4001	89.16234
43.4251	89.3369
43.4501	89.51614
43.4751	89.70039
43.5001	89.89004
43.5251	90.08546
43.5501	90.28711
43.5751	90.49547
43.6001	90.71108
43.6251	90.93454
43.6501	91.16652
43.6751	91.40775
43.7001	91.65907
43.7251	91.9214
43.7501	92.19578
43.7751	92.48337
43.8001	92.78549
43.8251	93.10363
43.8501	93.43949
43.8751	93.79498
43.9001	94.17236
43.9251	94.58424
43.9501	95.08734
43.9751	95.54748
44.0001	96.04209
44.0251	96.57569
44.0501	97.15356
44.0751	97.78193
44.1001	98.46817
44.1251	99.22103
44.1501	100.05101
44.1751	100.97077
44.2001	101.99566
44.2251	103.1445
44.2501	104.44049
44.2751	105.91254
44.3001	107.59704
44.3251	109.54024
44.3501	111.80172
44.3751	114.45917
44.4001	117.61541
44.4251	121.40895
44.4501	126.03059
44.4751	131.74813
44.5001	138.95835
44.5251	148.26807
44.5501	161.13695
44.5751	179.8917
44.6001	209.2626
44.6251	257.51972
44.6501	336.55516
44.6751	458.33056
44.7001	625.15073
44.7251	812.44088
44.7501	953.73519
44.7751	976.78728
44.8001	898.6936
44.8251	804.37688
44.8501	736.31965
44.8751	675.2553
44.9001	587.49519
44.9251	477.09264
44.9501	372.35608
44.9751	290.01496
45.0001	232.28175
45.0251	194.50396
45.0501	170.38892
45.0751	154.67582
45.1001	143.89362
45.1251	136.05115
45.1501	130.07141
45.1751	125.3615
45.2001	121.57048
45.2251	118.47178
45.2501	115.90852
45.2751	113.76702
45.3001	111.9625
45.3251	110.43056
45.3501	109.12145
45.3751	107.99631
45.4001	107.02439
45.4251	106.18112
45.4501	105.44666
45.4751	104.80486
45.5001	104.24244
45.5251	103.74844
45.5501	103.31372
45.5751	102.93122
45.6001	102.611
45.6251	102.37723
45.6501	102.11474
45.6751	101.88322
45.7001	101.67922
45.7251	101.49975
45.7501	101.34221
45.7751	101.20434
45.8001	101.08415
45.8251	100.9799
45.8501	100.89006
45.8751	100.81327
45.9001	100.74832
45.9251	100.69416
45.9501	100.64982
45.9751	100.61444
46.0001	100.58728
46.0251	100.56763
46.0501	100.55487
46.0751	100.54846
46.1001	100.54788
46.1251	100.55268
46.1501	100.56244
46.1751	100.57678
46.2001	100.59536
46.2251	100.61786
46.2501	100.644
46.2751	100.67351
46.3001	100.70614
46.3251	100.74168
46.3501	100.77993
46.3751	100.82069
46.4001	100.86378
46.4251	100.90906
46.4501	100.95636
46.4751	101.00556
46.5001	101.05653
46.5251	101.10914
46.5501	101.16329
46.5751	101.21887
46.6001	101.27579
46.6251	101.33396
46.6501	101.3933
46.6751	101.45373
46.7001	101.51518
46.7251	101.57758
46.7501	101.64087
46.7751	101.70499
46.8001	101.76988
46.8251	101.8355
46.8501	101.90179
46.8751	101.9687
46.9001	102.03621
46.9251	102.10426
46.9501	102.17282
46.9751	102.24185
47.0001	102.31132
47.0251	102.3812
47.0501	102.45146
47.0751	102.52208
47.1001	102.59302
47.1251	102.66427
47.1501	102.7358
47.1751	102.80759
47.2001	102.87962
47.2251	102.95188
47.2501	103.02434
47.2751	103.097
47.3001	103.16983
47.3251	103.24283
47.3501	103.31598
47.3751	103.38927
47.4001	103.46269
47.4251	103.53624
47.4501	103.6099
47.4751	103.68366
47.5001	103.75753
47.5251	103.8315
47.5501	103.90556
47.5751	103.97971
47.6001	104.05394
47.6251	104.12826
47.6501	104.20267
47.6751	104.27716
47.7001	104.35174
47.7251	104.42642
47.7501	104.50118
47.7751	104.57604
47.8001	104.65101
47.8251	104.72609
47.8501	104.80128
47.8751	104.8766
47.9001	104.95206
47.9251	105.02766
47.9501	105.10343
47.9751	105.17936
48.0001	105.25548
48.0251	105.33181
48.0501	105.40836
48.0751	105.48514
48.1001	105.56219
48.1251	105.63952
48.1501	105.71716
48.1751	105.79513
48.2001	105.87346
48.2251	105.95219
48.2501	106.03134
48.2751	106.11094
48.3001	106.19104
48.3251	106.27167
48.3501	106.35289
48.3751	106.43472
48.4001	106.51723
48.4251	106.60046
48.4501	106.68447
48.4751	106.76933
48.5001	106.85509
48.5251	106.94182
48.5501	107.0296
48.5751	107.11851
48.6001	107.20863
48.6251	107.30006
48.6501	107.3929
48.6751	107.48724
48.7001	107.5832
48.7251	107.68091
48.7501	107.7805
48.7751	107.88211
48.8001	107.9859
48.8251	108.09203
48.8501	108.20068
48.8751	108.31213
48.9001	108.4407
48.9251	108.60553
48.9501	108.72685
48.9751	108.85185
49.0001	108.98083
49.0251	109.11412
49.0501	109.25205
49.0751	109.39501
49.1001	109.54344
49.1251	109.69778
49.1501	109.85855
49.1751	110.0263
49.2001	110.20166
49.2251	110.3853
49.2501	110.57799
49.2751	110.78055
49.3001	110.99392
49.3251	111.21915
49.3501	111.45738
49.3751	111.70992
49.4001	111.97823
49.4251	112.26395
49.4501	112.56895
49.4751	112.89532
49.5001	113.24544
49.5251	113.62206
49.5501	114.02828
49.5751	114.46768
49.6001	114.94114
49.6251	115.43679
49.6501	115.96294
49.6751	116.58424
49.7001	117.2673
49.7251	118.02113
49.7501	118.85642
49.7751	119.78596
49.8001	120.8251
49.8251	121.99245
49.8501	123.31073
49.8751	124.80787
49.9001	126.51857
49.9251	128.48631
49.9501	130.76617
49.9751	133.42876
50.0001	136.5657
50.0251	140.29762
50.0501	144.78616
50.0751	150.25298
50.1001	157.01396
50.1251	165.54851
50.1501	176.65425
50.1751	191.79172
50.2001	213.78148
50.2251	247.95279
50.2501	303.39153
50.2751	392.93637
50.3001	529.61374
50.3251	717.34734
50.3501	934.44563
50.3751	1114.67111
50.4001	1169.51066
50.4251	1089.84345
50.4501	966.22245
50.4751	874.31855
50.5001	822.90171
50.5251	771.69779
50.5501	681.57634
50.5751	561.04429
50.6001	443.06742
50.6251	347.59638
50.6501	278.7776
50.6751	232.6576
50.7001	202.67196
50.7251	182.99377
50.7501	169.50275
50.7751	159.71798
50.8001	152.25855
50.8251	146.36189
50.8501	141.58457
50.8751	137.64686
50.9001	134.35826
50.9251	131.58174
50.9501	129.21474
50.9751	127.17091
51.0001	125.35063
51.0251	123.81458
51.0501	122.46643
51.0751	121.27626
51.1001	120.2199
51.1251	119.27762
51.1501	118.43319
51.1751	117.67316
51.2001	116.98631
51.2251	116.36323
51.2501	115.79594
51.2751	115.2777
51.3001	114.80271
51.3251	114.36603
51.3501	113.96339
51.3751	113.59107
51.4001	113.24587
51.4251	112.92498
51.4501	112.62593
51.4751	112.34658
51.5001	112.085
51.5251	111.83952
51.5501	111.60864
51.5751	111.39102
51.6001	111.18549
51.6251	110.99097
51.6501	110.80652
51.6751	110.63129
51.7001	110.4645
51.7251	110.30545
51.7501	110.15353
51.7751	110.00816
51.8001	109.86882
51.8251	109.73504
51.8501	109.6064
51.8751	109.48251
51.9001	109.36301
51.9251	109.24757
51.9501	109.1359
51.9751	109.02772
52.0001	108.92278
52.0251	108.82085
52.0501	108.72171
52.0751	108.62518
52.1001	108.53105
52.1251	108.43918
52.1501	108.34941
52.1751	108.26158
52.2001	108.17558
52.2251	108.09127
52.2501	108.00855
52.2751	107.9273
52.3001	107.84743
52.3251	107.76885
52.3501	107.69147
52.3751	107.61522
52.4001	107.54001
52.4251	107.4658
52.4501	107.3925
52.4751	107.32006
52.5001	107.24844
